contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Prowers,426
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Pueblo,13587
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,"Rio Blanco",148
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,"Rio Grande",742
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Routt,1312
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Saguache,617
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,"San Juan",45
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,"San Miguel",732
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Sedgwick,130
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Summit,1078
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Teller,931
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Washington,148
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Weld,8717
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"John Hickenlooper",0,Democratic,,,,County,Yuma,428
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Adams,21245
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Adams,21245
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Alamosa,1300
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Alamosa,1300
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Arapahoe,35313
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Arapahoe,35313
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Archuleta,437
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Archuleta,437
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Baca,423
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Baca,423
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Bent,356
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Bent,356
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Boulder,27731
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Boulder,27731
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Broomfield,3779
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Broomfield,3779
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Chaffee,1410
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Chaffee,1410
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,70
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Cheyenne,70
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",868
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Clear Creek",868
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Conejos,879
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Conejos,879
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Costilla,775
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Costilla,775
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Crowley,198
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Crowley,198
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Custer,206
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Custer,206
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Delta,1521
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Delta,1521
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Denver,58497
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Denver,58497
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Dolores,131
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Dolores,131
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Douglas,12132
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Douglas,12132
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Eagle,1725
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Eagle,1725
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"El Paso",17360
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"El Paso",17360
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Elbert,929
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Elbert,929
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Fremont,2141
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Fremont,2141
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Garfield,2377
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Garfield,2377
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Gilpin,410
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Gilpin,410
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Grand,846
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Grand,846
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Gunnison,957
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Gunnison,957
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Hinsdale,49
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Hinsdale,49
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Huerfano,904
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Huerfano,904
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Jackson,47
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Jackson,47
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Jefferson,39101
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Jefferson,39101
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Kiowa,59
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Kiowa,59
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Kit Carson",236
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Kit Carson",236
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"La Plata",3281
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"La Plata",3281
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Lake,731
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Lake,731
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Larimer,18351
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Larimer,18351
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Las Animas",1600
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Las Animas",1600
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Lincoln,204
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Lincoln,204
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Logan,898
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Logan,898
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Mesa,6548
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Mesa,6548
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Mineral,204
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Mineral,204
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Moffat,265
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Moffat,265
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Montezuma,1130
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Montezuma,1130
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Montrose,1641
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Montrose,1641
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Morgan,1115
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Morgan,1115
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Otero,1098
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Otero,1098
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Ouray,416
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Ouray,416
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Park,718
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Park,718
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Phillips,201
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Phillips,201
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Pitkin,1391
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Pitkin,1391
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Prowers,426
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Prowers,426
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Pueblo,13587
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Pueblo,13587
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Blanco",148
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Blanco",148
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Grande",742
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Grande",742
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Routt,1312
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Routt,1312
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Saguache,617
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Saguache,617
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"San Juan",45
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"San Juan",45
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"San Miguel",732
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"San Miguel",732
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Sedgwick,130
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Sedgwick,130
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Summit,1078
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Summit,1078
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Teller,931
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Teller,931
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Washington,148
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Washington,148
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Weld,8717
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Weld,8717
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Yuma,428
5137,"2010-08-10 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Yuma,428
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Adams,9729
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Adams,8269
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Alamosa,354
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Alamosa,1047
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Arapahoe,21789
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Arapahoe,20759
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Archuleta,748
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Archuleta,779
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Baca,406
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Baca,350
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Bent,280
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Bent,203
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Boulder,8543
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Boulder,6218
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Broomfield,2524
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Broomfield,1939
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Chaffee,1282
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Chaffee,1399
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,Cheyenne,260
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Scott McInnis",0,Republican,,,,County,Cheyenne,284
5138,"2010-08-10 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Dan Maes",0,Republican,,,,County,"Clear Creek",407
